P_FRQ,Mecanizado,Tiempo,CH,RISE,COUN,ENER,DURATION,AMP,A_FRQ,RMS,ASL,PCNTS,R_FRQ,I_FRQ,SIG_STRNGTH,ABS_ENERGY,C_FRQ,Herramienta,P_MARSE,Etapa
0.0680272108843537,1,1.038651999999999,1,0.844240509503034,0.7935330762385049,0.5450168512277324,0.9999492540343042,0.8717948717948718,0.7258064516129031,0.23958333333333337,0.5454545454545454,0.7102744097000638,0.8405797101449276,0.6176470588235294,0.5452578421790237,0.37958334808127125,0.08551068883610452,H3,0.5393114411660929,Fresado
0.2777777777777779,1,1.0440214999999995,2,0.00486322188449848,0.008684863523573201,0.0,0.01383838383838384,0.27272727272727293,0.5145631067961165,0.10576923076923075,0.3928571428571428,0.0041841004184100415,0.4587155963302753,0.08841463414634147,0.0015853090737099219,0.00028684811566739545,0.3305084745762712,H3,0.03489009605557222,Fresado
0.09259259259259278,1,1.0450143999999995,2,0.009878419452887536,0.008684863523573201,0.0,0.015606060606060606,0.24242424242424265,0.4660194174757281,0.10576923076923075,0.4285714285714286,0.004649000464900047,0.5504587155963303,0.04065040650406504,0.0016855590580066911,0.0002881565966815904,0.43220338983050843,H3,0.029757357975007614,Fresado
0.2777777777777779,1,1.0459794000000002,2,0.16529888551165148,0.2783291976840364,0.13240418118466898,0.3228787878787879,0.666666666666667,0.825242718446602,0.10576923076923075,0.4285714285714286,0.16225011622501162,0.798165137614679,0.09247967479674797,0.1324295607371034,0.05197104854907992,0.20903954802259883,H3,0.37346874848059464,Fresado
0.2777777777777779,1,1.0530067000000045,2,0.1776595744680851,0.3254755996691481,0.1881533101045296,0.36444444444444446,0.7272727272727275,0.8640776699029127,0.11538461538461539,0.4285714285714286,0.17480241748024175,0.871559633027523,0.09247967479674797,0.18880799036107127,0.09147801581066688,0.1694915254237288,H3,0.4802820785377616,Fresado
0.03401360544217691,1,1.0589882000000017,1,0.9838523644752019,0.8172649065559182,0.6750120365912374,1.0,0.9230769230769229,0.7580645161290321,0.30208333333333337,0.5909090909090908,0.8691767708998086,0.7101449275362319,0.6617647058823529,0.6750696732866488,0.5707866688331269,0.14251781472684083,H3,0.670917015136345,Fresado
0.09259259259259278,1,1.0608582000000055,2,0.6348530901722391,0.9036393713813069,0.6986062717770035,1.0,0.8484848484848486,0.883495145631068,0.18269230769230768,0.5357142857142858,0.6378428637842863,0.8899082568807342,0.09451219512195122,0.6977737344762593,0.4524006955594298,0.12429378531073443,H3,0.6714151117834931,Fresado
0.0,1,1.0793284000000014,1,0.04092071611253197,0.7979827944230199,0.5637939335580164,0.9998985080686085,0.8717948717948718,0.7258064516129031,0.34375,0.6363636363636367,0.037651563497128275,0.7536231884057971,0.7058823529411765,0.563908081509376,0.3792477116472096,0.2636579572446556,H3,0.5583546490319895,Fresado
0.2777777777777779,1,1.0812022,2,0.3368794326241134,0.9148056244830438,0.6376306620209059,1.0,0.8181818181818183,0.8932038834951457,0.22115384615384612,0.5714285714285714,0.34821013482101343,0.8899082568807342,0.0975609756097561,0.6377184507463806,0.3653140147257907,0.07344632768361581,H3,0.609497352496218,Fresado
0.03401360544217691,1,1.099663900000003,1,0.11814853818765357,0.8095520617027588,0.5888300433317285,1.0,0.8717948717948718,0.7419354838709676,0.3715277777777778,0.6818181818181821,0.10529674537332484,0.7681159420289855,0.6691176470588235,0.5889317703960097,0.40072844342715475,0.09738717339667452,H3,0.5836490828539831,Fresado
0.2777777777777779,1,1.1015449000000004,2,0.5482269503546099,0.9214226633581473,0.7142857142857143,1.0,0.7878787878787881,0.9029126213592233,0.2692307692307693,0.642857142857143,0.5676429567642957,0.8990825688073396,0.0975609756097561,0.7142638680421629,0.45261877572846226,0.12994350282485878,H3,0.6873368213145067,Fresado
0.03401360544217691,1,1.1200009000000009,1,0.28288450930244224,0.7914565410857313,0.5252768415984593,1.0,0.8461538461538463,0.7177419354838709,0.40277777777777785,0.6818181818181821,0.23388640714741546,0.7608695652173914,0.5955882352941176,0.5254978365414109,0.3294129976332743,0.25415676959619954,H3,0.5192950769250906,Fresado
0.09259259259259278,1,1.121889700000004,2,0.21874366767983788,0.9276261373035567,0.7038327526132404,1.0,0.8181818181818183,0.912621359223301,0.3076923076923076,0.6785714285714286,0.2222222222222222,0.9174311926605505,0.09552845528455285,0.7040410994295166,0.4575619262265319,0.2457627118644068,H3,0.676722348293831,Fresado
0.0680272108843537,1,1.1403412000000017,1,0.7411363522391053,0.7956096113912786,0.5883485796822341,0.9999492540343042,0.8461538461538463,0.7258064516129031,0.4305555555555555,0.7272727272727275,0.6384811742182515,0.7391304347826088,0.6397058823529412,0.5883460604005111,0.40709823923010724,0.14489311163895485,H3,0.5831913664775125,Fresado
0.2777777777777779,1,1.142222199999999,2,0.4161094224924012,0.935483870967742,0.813588850174216,1.0,0.8484848484848486,0.9223300970873787,0.3557692307692307,0.7142857142857142,0.4360762436076243,0.9174311926605505,0.09959349593495935,0.8141795928747582,0.5811406886782736,0.005649717514124297,H3,0.7881743150109264,Fresado
0.03401360544217691,1,1.1606767000000033,1,0.9570733664309714,0.7887867101750223,0.5170919595570534,1.0,0.8461538461538463,0.7177419354838709,0.4583333333333333,0.7272727272727275,0.814932992980217,0.7463768115942029,0.625,0.517421203971903,0.3136016030112834,0.09501187648456061,H3,0.5110070610100059,Fresado
0.2777777777777779,1,1.1625574000000043,2,0.569098277608916,0.9330024813895782,0.8623693379790941,1.0,0.8787878787878789,0.912621359223301,0.39423076923076916,0.7499999999999998,0.5955369595536959,0.9082568807339451,0.09959349593495935,0.8627864899566869,0.6593587759712582,0.039548022598870025,H3,0.8377085224407465,Fresado
0.03401360544217691,1,1.1810119000000014,1,0.7143072062584624,0.7585286265203204,0.405392392874338,1.0,0.8461538461538463,0.6774193548387096,0.46875000000000006,0.7727272727272729,0.5816847479259732,0.717391304347826,0.5808823529411765,0.4057047290409998,0.20598634722921436,0.22327790973871736,H3,0.3979000202864977,Fresado
0.09259259259259278,1,1.1828889000000018,2,0.6329787234042553,0.924317617866005,0.7386759581881533,1.0,0.8787878787878789,0.9029126213592233,0.4326923076923077,0.7499999999999998,0.6527196652719665,0.9082568807339451,0.0975609756097561,0.738330549462671,0.49899715834270414,1.0,H3,0.7121039250294168,Fresado
0.03401360544217691,1,1.2013537000000056,1,0.840028082844391,0.767724710768318,0.5012036591237362,0.9999492540343042,0.8205128205128207,0.6854838709677419,0.4861111111111111,0.7727272727272729,0.6930440331844289,0.7391304347826088,0.5955882352941176,0.5013681260689593,0.2868747278380704,0.13064133016627072,H3,0.4949439611289907,Fresado
0.2777777777777779,1,1.2032224000000014,2,0.06651469098277608,0.935070306038048,0.9006968641114983,0.999949494949495,0.9393939393939394,0.9223300970873787,0.5,0.8214285714285714,0.0711297071129707,0.9174311926605505,0.10264227642276423,0.8996664508371877,0.7349599012358531,0.0,H3,0.8766740782828351,Fresado
0.0680272108843537,1,1.2216872000000052,1,0.5787573341357003,0.7727677247107684,0.489648531535869,1.0,0.8205128205128207,0.6935483870967741,0.5034722222222222,0.7727272727272729,0.4792597319719209,0.7318840579710145,0.6029411764705882,0.48986971405206453,0.27992121649761936,0.14489311163895485,H3,0.48321783117707495,Fresado
0.2777777777777779,1,1.2235569999999996,2,0.5846504559270517,0.9404466501240695,0.9198606271777003,1.0,0.8787878787878789,0.9223300970873787,0.5384615384615384,0.8214285714285714,0.6150627615062761,0.9174311926605505,0.09959349593495935,0.9187749502057855,0.7497166593403846,0.062146892655367214,H3,0.8960881240544631,Fresado
0.03401360544217691,1,1.2420232000000055,1,0.2990321448272404,0.7505191337881935,0.3678382282137698,0.9999492540343042,0.8461538461538463,0.6612903225806451,0.517361111111111,0.7727272727272729,0.24473516273133378,0.6884057971014493,0.5882352941176471,0.36798808801507266,0.16670229155556465,0.1163895486935867,H3,0.35989130211495496,Fresado
0.09259259259259278,1,1.243889700000004,2,0.7489868287740628,0.9338296112489661,0.7891986062717771,1.0,0.9090909090909092,0.9223300970873787,0.5673076923076923,0.857142857142857,0.7796373779637378,0.9174311926605505,0.09857723577235773,0.7891936979277724,0.5978601683040974,0.04802259887005644,H3,0.7634072112960163,Fresado
0.0,1,1.2623557000000005,1,0.8337094428564265,0.7362800355977455,0.37168993740972556,1.0,0.7692307692307692,0.6451612903225806,0.5277777777777777,0.7727272727272729,0.6579451180599872,0.7101449275362319,0.5588235294117647,0.3718799768009519,0.1564580838724658,0.09976247030878854,H3,0.36377289593026685,Fresado
0.09259259259259278,1,1.264222199999999,2,0.04088145896656535,0.21546732837055418,0.24041811846689895,0.2287878787878788,0.8484848484848486,0.912621359223301,0.5673076923076923,0.857142857142857,0.04788470478847048,0.8807339449541285,0.11382113821138212,0.2416209857005194,0.2130213633514386,0.014124293785310715,H3,1.0000000000000002,Fresado
0.09259259259259278,1,1.269392400000001,2,0.9703140830800405,0.9255583126550868,0.8797909407665505,1.0,0.8787878787878789,0.912621359223301,0.6057692307692308,0.857142857142857,1.0,0.9541284403669725,0.0975609756097561,0.879220913611895,0.721438930755839,0.2033898305084746,H3,0.8553993108085394,Fresado
0.03401360544217691,1,1.2826762000000045,1,0.9701118298981997,0.7481459507564521,0.38854116514203174,1.0,0.7948717948717947,0.6612903225806451,0.5381944444444444,0.8181818181818183,0.7823867262284621,0.7536231884057971,0.573529411764706,0.38884244653901195,0.18255746484286792,0.13539192399049876,H3,0.3808364581083823,Fresado
0.09259259259259278,1,1.2897247000000007,2,0.3410334346504559,0.9152191894127378,0.843205574912892,1.0,0.9090909090909092,0.8932038834951457,0.6346153846153847,0.857142857142857,0.3551836355183635,0.8899082568807342,0.09857723577235773,0.8429537617490461,0.648454767519634,0.32485875706214684,H3,0.8182486552361742,Fresado
0.0680272108843537,1,1.3030059000000023,1,0.7300536582919613,0.7202610501334916,0.3702455464612422,1.0,0.7948717948717947,0.6209677419354839,0.5451388888888888,0.8181818181818183,0.5724313975749841,0.6376811594202899,0.5514705882352942,0.370215327340061,0.161966899257608,0.09976247030878854,H3,0.36231030488642835,Fresado
0.09259259259259278,1,1.310058699999999,2,0.4666666666666666,0.8887510339123242,1.0,0.9982323232323232,1.0,0.8640776699029127,0.673076923076923,0.892857142857143,0.4709437470943747,0.8532110091743119,0.09552845528455285,1.0,1.0,0.014124293785310715,H3,0.979249006824306,Fresado
0.03401360544217691,1,1.3233379999999997,1,0.49104859335038364,0.7303470780183922,0.32883967260471836,1.0,0.7692307692307692,0.6370967741935484,0.5520833333333333,0.8181818181818183,0.39246968730057435,0.6594202898550725,0.5661764705882353,0.3289381860783393,0.12671048079269798,0.09976247030878854,H3,0.320382694963059,Fresado
0.09259259259259278,1,1.3303905,2,0.21676798378926038,0.3490488006617039,0.3867595818815331,0.3969191919191919,1.0,0.8446601941747574,0.6923076923076923,0.892857142857143,0.21617852161785217,0.8256880733944956,0.0934959349593496,0.3878316463211751,0.39671755906646855,0.25141242937853103,H3,0.9392864433510208,Fresado
0.09259259259259278,1,1.338881200000003,2,0.013221884498480241,0.02398676592224979,0.0156794425087108,0.025959595959595964,0.6363636363636367,0.7766990291262135,0.6923076923076923,0.892857142857143,0.013947001394700138,0.6880733944954129,0.10365853658536586,0.01652509153486514,0.008832028765646616,0.09322033898305082,H3,0.45578570981258537,Fresado
0.09259259259259278,1,1.3400284000000013,2,0.5175278622087133,0.8961952026468155,0.9111498257839722,1.0,0.8787878787878789,0.8737864077669903,0.7307692307692307,0.9285714285714286,0.5169688516968851,0.8807339449541285,0.0934959349593496,0.9106413032442249,0.7948592543301091,0.04802259887005644,H3,0.8872427298705666,Fresado
0.03401360544217691,1,1.3436797000000027,1,0.2513414572990322,0.7158113319489766,0.30043331728454503,1.0,0.7948717948717947,0.6209677419354839,0.5555555555555555,0.8181818181818183,0.1857051691129547,0.6666666666666666,0.5,0.30061602511179203,0.10608343298634436,0.24228028503562943,H3,0.29161840443423576,Fresado
0.2777777777777779,1,1.3603617000000057,2,0.6952380952380952,0.6935483870967742,0.6881533101045296,0.8088888888888889,0.9090909090909092,0.825242718446602,0.75,0.9285714285714286,0.6685262668526266,0.798165137614679,0.08943089430894309,0.6884701793900907,0.5916812301815103,0.053672316384180796,H3,0.8242750436762143,Fresado
0.0,1,1.3640086999999994,1,0.5087006669675543,0.7306437258973598,0.3413577274915744,1.0,0.7435897435897436,0.6370967741935484,0.5625,0.8181818181818183,0.40395660497766434,0.6666666666666666,0.5588235294117647,0.3415463644024948,0.13459064054892786,0.12351543942992876,H3,0.333058484009659,Fresado
0.09259259259259278,1,1.3770092000000034,2,0.5827760891590679,0.6464019851116626,0.6707317073170732,0.755959595959596,0.9696969696969697,0.825242718446602,0.7884615384615384,0.9285714285714286,0.5532310553231055,0.8440366972477065,0.08841463414634147,0.6710608322977093,0.6165423694512137,0.32485875706214684,H3,0.8606468315775513,Fresado
0.03401360544217691,1,1.3843409999999992,1,0.9700616819617873,0.7113616137644616,0.31391429947038996,0.9999492540343042,0.7692307692307692,0.6129032258064516,0.5659722222222222,0.8181818181818183,0.7485641352903638,0.5434782608695652,0.5367647058823529,0.31396404764078795,0.12307685157176973,0.12114014251781474,H3,0.30528517283852163,Fresado
0.2777777777777779,1,1.3926084000000003,2,0.22426545086119554,0.2907361455748553,0.31010452961672474,0.3206060606060606,0.9696969696969697,0.8737864077669903,0.7884615384615384,0.9285714285714286,0.22640632264063226,0.8623853211009176,0.09552845528455285,0.31036701549891493,0.309994345181217,0.0423728813559322,H3,0.9274571230741285,Fresado
0.2777777777777779,1,1.3995894000000035,2,0.07117527862208713,0.0773366418527709,0.05400696864111498,0.09313131313131313,0.7575757575757578,0.7669902912621358,0.798076923076923,0.9285714285714286,0.061366806136680614,0.8440366972477065,0.07926829268292683,0.05424070107580016,0.03184348473500606,0.04519774011299438,H3,0.5141644289572916,Fresado
0.2777777777777779,1,1.4020719000000028,2,0.15425531914893617,0.8660049627791563,0.9320557491289199,1.0,0.9090909090909092,0.8349514563106797,0.8269230769230769,0.9642857142857142,0.16410971641097163,0.8256880733944956,0.10162601626016261,0.931616084621126,0.8532320462411376,0.02542372881355931,H3,0.9084716759119181,Fresado
0.03401360544217691,1,1.4046754000000021,1,0.01188506092974274,0.715514684070009,0.2773230621088108,1.0,0.7435897435897436,0.6209677419354839,0.5694444444444444,0.8181818181818183,0.010848755583918316,0.6521739130434783,0.6838235294117648,0.2777193883140745,0.09632079062168178,0.2066508313539192,H3,0.2682169477328203,Fresado
0.09259259259259278,1,1.4224054000000024,2,0.21382978723404256,0.87055417700579,0.8519163763066202,1.0,0.9393939393939394,0.8446601941747574,0.8557692307692307,0.9642857142857142,0.198977219897722,0.8623853211009176,0.08638211382113822,0.8515609429515194,0.7402665186823102,0.6581920903954803,H3,0.8270940494200707,Fresado
0.03401360544217691,1,1.4250139000000033,1,0.9093325309663507,0.7220409374072976,0.31054405392392875,1.0,0.7692307692307692,0.6290322580645161,0.5729166666666666,0.8181818181818183,0.7077217613273772,0.6811594202898551,0.5441176470588236,0.31068869569227564,0.11484646249304074,0.15914489311163899,H3,0.30185654174110504,Fresado
