P_FRQ,Mecanizado,Tiempo,CH,RISE,COUN,DURATION,AMP,A_FRQ,RMS,ASL,PCNTS,R_FRQ,I_FRQ,SIG_STRNGTH,ABS_ENERGY,C_FRQ,Herramienta
0.0,2,2.6279511999999983,2,0.005591376183759823,0.0011547344110854501,0.007609892860718934,0.024390243902439046,0.15000000000000002,0.13829787234042554,0.2666666666666666,0.001294777729823047,0.03048780487804878,0.02327935222672065,0.00039699989438539456,2.534321391849472e-05,0.8938992042440318,Nueva
0.5,2,2.629567399999999,1,0.005491685485526586,0.016714227476559314,0.023817863397548163,0.4285714285714284,0.6153846153846154,0.7433628318584071,0.8947368421052628,0.00350109409190372,0.6754385964912281,0.07092198581560284,0.00384842487784963,0.0005948215630056607,0.28354978354978355,Nueva
0.0,2,2.629598400000006,2,0.008110014104372355,0.011162432640492685,0.02693501552017623,0.24390243902439024,0.375,0.13829787234042554,0.2666666666666666,0.0043159257660768235,0.13414634146341464,0.05566801619433198,0.002556428562917329,0.0002635235999190244,0.5543766578249337,Nueva
0.16666666666666652,2,2.6305043999999924,1,0.07888523917060151,0.08724011414594374,0.11288466349762323,0.7428571428571427,0.6752136752136753,0.7433628318584071,0.8947368421052628,0.061706783369803064,0.7807017543859649,0.0800405268490375,0.04320892566800928,0.02028998615205631,0.23376623376623373,Nueva
0.0,2,2.6308262000000013,2,0.007505541003425348,0.023864511162432638,0.03244217482727546,0.4390243902439026,0.7083333333333333,0.13829787234042554,0.2666666666666666,0.006042296072507553,0.2682926829268293,0.08906882591093117,0.009212732843237538,0.0028983495015359175,0.23342175066312998,Nueva
0.204081632653061,2,2.6319323999999966,2,0.011333870642756396,0.07736720554272518,0.11024331631120457,0.6585365853658538,0.6749999999999999,0.13829787234042554,0.2666666666666666,0.012947777298230469,0.24390243902439024,0.12651821862348178,0.035614709305488976,0.017412335111209213,0.3129973474801061,Nueva
0.16666666666666652,2,2.6347841999999986,1,0.002668856497639088,0.006114961271911945,0.009507130347760821,0.19999999999999996,0.5726495726495726,0.7433628318584071,0.8947368421052628,0.002188183807439825,0.5350877192982456,0.10131712259371835,0.0011067193025525014,0.00010761919526104978,0.5800865800865801,Nueva
0.5,2,2.6354529999999983,1,0.0015397249024840895,0.0,0.004253189892419315,0.02857142857142847,0.03418803418803418,0.7433628318584071,0.8947368421052628,0.0,0.02631578947368421,0.019250253292806486,0.00012282207056966903,2.429014864350202e-06,0.40043290043290036,Nueva
0.1020408163265305,2,2.637372200000001,2,0.005742494458996575,0.007313317936874518,0.013467507760088114,0.17073170731707332,0.5083333333333333,0.1276595744680851,0.2666666666666666,0.0030211480362537764,0.20426829268292684,0.057692307692307696,0.001263259789294316,0.0001258042655848597,0.24933687002652516,Nueva
0.0,2,2.6381372000000027,2,0.03123111021559541,0.031177829099307157,0.049264043256233105,0.4390243902439026,0.6,0.1276595744680851,0.2666666666666666,0.023305999136814845,0.20426829268292684,0.07692307692307693,0.010760606527403736,0.0030717058389274163,0.18037135278514582,Nueva
0.16666666666666652,2,2.6384316999999977,1,0.012933689180866351,0.025275173257236036,0.03202401801351013,0.6285714285714283,0.700854700854701,0.7256637168141593,0.8947368421052628,0.01050328227571116,0.7543859649122807,0.0861195542046606,0.012261725886729127,0.004568849493222631,0.26190476190476186,Nueva
0.16666666666666652,2,2.639515700000004,1,0.019143912954218845,0.08887077048512025,0.11683762822116589,0.7142857142857142,0.6666666666666667,0.7256637168141593,0.8947368421052628,0.017067833698030634,0.7017543859649122,0.09422492401215807,0.03413745597495599,0.012004300926775728,0.2316017316017316,Nueva
1.0,2,2.642721199999997,1,0.005183740505029767,0.0004076640847941296,0.004853640230172629,0.02857142857142847,0.09401709401709402,0.7256637168141593,0.8947368421052628,0.000437636761487965,0.8771929824561403,0.006079027355623101,0.00020537460980502034,9.78313914649708e-06,0.3484848484848485,Nueva
0.0,2,2.645191699999998,2,0.0036268386056820473,0.0034642032332563508,0.006057875237809152,0.09756097560975618,0.5416666666666666,0.1276595744680851,0.2666666666666666,0.002589555459646094,0.14939024390243905,0.0840080971659919,0.0005954998415780917,5.935893736536393e-05,0.2572944297082228,Nueva
0.16666666666666652,2,2.645745399999996,1,0.002617532334222952,0.0012229922543823889,0.0036027020265198897,0.08571428571428563,0.35042735042735046,0.7256637168141593,0.8947368421052628,0.001312910284463895,0.15789473684210528,0.06382978723404256,0.00022386395376174472,1.414265980248804e-05,0.7445887445887445,Nueva
0.3333333333333335,2,2.6462673999999997,1,0.010778074317388626,0.02323685283326539,0.03382536902677008,0.5428571428571427,0.5897435897435899,0.7256637168141593,0.8947368421052628,0.010065645514223195,0.543859649122807,0.10131712259371835,0.007245831004754901,0.0016947155127906381,0.29004329004329,Nueva
0.1020408163265305,2,2.646595899999994,2,0.004936530324400564,0.010392609699769052,0.016671673175127667,0.3414634146341464,0.5916666666666667,0.1276595744680851,0.2666666666666666,0.004747518342684506,0.18292682926829268,0.11032388663967611,0.0022608560161874124,0.0003517319834407091,0.29973474801061006,Nueva
0.0,2,2.647679199999999,2,0.0018134193028410237,0.06351039260969978,0.08566135976769801,0.5121951219512195,0.7166666666666667,0.1276595744680851,0.2666666666666666,0.0017263703064307294,0.27439024390243905,0.12449392712550608,0.023986096198491524,0.008094142935837899,0.31034482758620685,Nueva
0.3333333333333335,2,2.6485662000000048,1,0.007185382878259083,0.03505911129229515,0.05389041781336002,0.5142857142857142,0.5555555555555556,0.7168141592920354,0.8947368421052628,0.006126914660831511,0.5701754385964912,0.09422492401215807,0.010549491394736734,0.00237261078355195,0.28787878787878785,Nueva
0.16666666666666652,2,2.6507933999999977,1,0.006620817080681584,0.004484304932735426,0.020665499124343262,0.08571428571428563,0.11965811965811968,0.7168141592920354,0.8947368421052628,0.001312910284463895,0.16666666666666666,0.017223910840932118,0.0010354032615765647,5.341799522785287e-05,1.0,Nueva
0.5,2,2.6518642000000057,1,0.11101416546910285,0.05666530778638402,0.12864648486364774,0.4285714285714284,0.33333333333333337,0.7168141592920354,0.8947368421052628,0.044201312910284465,0.7105263157894737,0.034447821681864235,0.012341637091113519,0.0015106646651568637,0.4025974025974026,Nueva
0.0,2,2.654886899999994,1,0.014268117429685895,0.07174887892376682,0.10728046034525895,0.6857142857142857,0.5641025641025641,0.7168141592920354,0.8947368421052628,0.01050328227571116,0.6140350877192983,0.07700101317122594,0.03234048226487622,0.012096377053305463,0.2272727272727273,Nueva
0.26470588235294157,3,2.000390499999994,1,0.0009689922480620156,0.0032287822878228783,0.008351670334066814,0.07407407407407418,0.07644628099173553,0.7500000000000002,0.8999999999999999,0.000502008032128514,0.040241448692152924,0.08906882591093117,0.0013906135948071141,0.00021353586440024354,0.3713163064833006,Nueva
0.0,3,2.0024850000000067,2,0.06565300573960325,0.034261241970021415,0.09381727158948686,0.23684210526315796,0.2845528455284553,0.06015037593984965,0.125,0.025200458190148912,0.13271604938271603,0.02766393442622951,0.005343396323462387,0.00033811949671288334,0.6028985507246377,Nueva
0.11764705882352944,3,2.003697500000001,1,0.0013259893920848633,0.0023062730627306273,0.0036007201440288053,0.14814814814814836,0.15702479338842976,0.7500000000000002,0.8999999999999999,0.001004016064257028,0.07545271629778673,0.10020242914979757,0.0007562968461705473,0.0001578367471072156,0.650294695481336,Nueva
0.0,3,2.0048354999999987,2,0.08740308126069882,0.09029264810849394,0.19524405506883605,0.368421052631579,0.3902439024390245,0.052631578947368446,0.125,0.043528064146620846,0.16666666666666663,0.04303278688524591,0.014650065511909846,0.0014582384698527135,0.43768115942028984,Nueva
0.11764705882352944,3,2.0062089999999984,1,0.004181966544267646,0.0004612546125461254,0.005101020204040808,0.07407407407407418,0.024793388429752067,0.7500000000000002,0.8999999999999999,0.000502008032128514,0.03722334004024146,0.012145748987854251,0.00045839316055240056,6.294097117943878e-05,0.9115913555992141,Nueva
0.22727272727272751,3,2.009891800000005,2,0.0002013895881582922,0.0007137758743754461,0.003103879849812265,0.05263157894736836,0.23577235772357727,0.052631578947368446,0.125,0.0,0.08641975308641975,0.18032786885245902,0.000133371611016166,5.8870229961506386e-06,0.9043478260869565,Nueva
0.0,3,2.012643299999993,2,0.004279528748363709,0.006780870806566738,0.03879849812265332,0.07894736842105265,0.07317073170731708,0.052631578947368446,0.125,0.0007636502481863307,0.04938271604938271,0.010245901639344267,0.001352227248770826,5.6956485733964106e-05,0.8985507246376813,Nueva
0.0,3,2.0141086,2,0.011730943510220521,0.02676659528907923,0.045757196495619525,0.2894736842105263,0.5284552845528456,0.052631578947368446,0.125,0.010309278350515465,0.18518518518518517,0.0973360655737705,0.00448837978128427,0.0004817136641465393,0.5884057971014492,Nueva
0.0,3,2.0154890000000023,2,0.0012083375289497532,0.01891506067094932,0.07989987484355443,0.1578947368421053,0.13821138211382114,0.045112781954887216,0.125,0.00038182512409316535,0.07407407407407407,0.05737704918032788,0.0033178359299737797,0.00016082293351097523,0.7014492753623188,Nueva
0.26470588235294157,3,2.018784800000006,1,0.0008159934720522236,0.0009225092250922509,0.007651530306061212,0.0370370370370372,0.01859504132231405,0.7272727272727274,0.8999999999999999,0.0,0.015090543259557346,0.04655870445344129,0.0009337638455697049,0.0001172794684810576,0.9705304518664046,Nueva
0.0,3,2.0193558,2,0.01585943006746551,0.013918629550321198,0.03994993742177722,0.13157894736842102,0.2682926829268293,0.045112781954887216,0.125,0.00496372661321115,0.13580246913580246,0.020491803278688527,0.0019117054644134635,0.00010504645396468652,0.7507246376811595,Nueva
0.22727272727272751,3,2.020611799999997,2,0.010673648172389487,0.007851534618129907,0.024430538172715895,0.10526315789473673,0.24390243902439027,0.045112781954887216,0.125,0.0030546009927453228,0.12654320987654322,0.018442622950819672,0.0010599340848063362,5.0903006126466844e-05,0.8202898550724639,Nueva
0.22727272727272751,3,2.0215611,2,0.033279629443157786,0.02926481084939329,0.06678347934918648,0.26315789473684204,0.36585365853658547,0.045112781954887216,0.125,0.021000381825124096,0.09567901234567901,0.06147540983606557,0.004200733446353357,0.00030089763605655134,0.5681159420289855,Nueva
0.22727272727272751,3,2.023365799999993,2,0.05215990333299768,0.020342612419700215,0.055469336670838545,0.1578947368421053,0.2845528455284553,0.045112781954887216,0.125,0.019473081328751432,0.19444444444444442,0.026639344262295084,0.0030659777963539213,0.00018714853087381216,0.6666666666666666,Nueva
0.0,3,2.025018099999997,2,0.00347397039573054,0.03854389721627409,0.1074342928660826,0.18421052631578938,0.27642276422764234,0.045112781954887216,0.125,0.001145475372279496,0.12654320987654322,0.03381147540983607,0.0054628122118727945,0.00030799287727092023,0.6637681159420291,Nueva
0.0,3,2.028302999999994,2,0.041184170778370756,0.011063526052819414,0.047459324155193994,0.07894736842105265,0.13821138211382114,0.045112781954887216,0.125,0.009163802978235968,0.13271604938271603,0.006147540983606561,0.001952140494758095,8.885691547951943e-05,0.7536231884057972,Nueva
0.22727272727272751,3,2.0297336,2,0.0007048635585540227,0.0039257673090649535,0.007309136420525658,0.13157894736842102,0.47967479674796754,0.045112781954887216,0.125,0.00038182512409316535,0.1882716049382716,0.11168032786885246,0.0004670139356269747,2.74211363931984e-05,0.8289855072463769,Nueva
0.22727272727272751,3,2.0361446,2,0.13961333199073606,0.07173447537473233,0.18448060075093867,0.2894736842105263,0.3089430894308943,0.052631578947368446,0.125,0.0572737686139748,0.14197530864197527,0.030737704918032793,0.010124511098356962,0.00064439740913314,0.6550724637681159,Nueva
0.0,3,2.0402871000000005,2,0.08523814318799718,0.05745895788722341,0.12760951188986233,0.2894736842105263,0.3739837398373984,0.052631578947368446,0.125,0.04658266513936617,0.11111111111111112,0.04918032786885246,0.007791330622845576,0.0005428960417609185,0.6144927536231884,Nueva
0.22727272727272751,3,2.0433187999999944,2,0.027590373577686032,0.014632405424696645,0.03844806007509387,0.1578947368421053,0.3008130081300814,0.052631578947368446,0.125,0.012218403970981291,0.09567901234567901,0.03688524590163935,0.002041359612202768,0.00011568931578623985,0.6579710144927536,Nueva
0.0,3,2.0445445000000007,2,0.9108347598429161,0.8204853675945752,1.0,0.8947368421052633,0.7967479674796749,0.0827067669172932,0.1875,0.7915234822451318,0.3395061728395061,0.09221311475409837,0.6144046032433008,0.48759406801468563,0.08695652173913049,Nueva
0.26470588235294157,3,2.0454237999999947,1,0.030293757649938798,0.01891143911439114,0.03990798159631927,0.2962962962962963,0.07851239669421488,0.6818181818181819,0.8666666666666667,0.014056224899598393,0.06136820925553321,0.03643724696356275,0.007868336185650216,0.0017044518920325494,0.5166994106090373,Nueva
0.26470588235294157,3,2.0492117999999953,1,0.02106283149734802,0.015682656826568265,0.038707741548309665,0.2962962962962963,0.06198347107438017,0.6818181818181819,0.8666666666666667,0.007028112449799196,0.05130784708249498,0.0242914979757085,0.007087370060264645,0.0013972637901797115,0.5677799607072691,Nueva
0.26470588235294157,3,2.051458800000006,1,0.0021929824561403508,0.0027675276752767526,0.00645129025805161,0.0370370370370372,0.09090909090909091,0.6818181818181819,0.8666666666666667,0.001004016064257028,0.05030181086519116,0.05668016194331983,0.0011776228333383219,0.00020880643500894729,0.7013752455795677,Nueva
0.11764705882352944,3,2.052233299999997,1,0.0007139942880456957,0.012915129151291513,0.027155431086217242,0.2592592592592595,0.08057851239669422,0.6818181818181819,0.8666666666666667,0.000502008032128514,0.04627766599597586,0.12246963562753035,0.005236794591765303,0.0010445104590736528,0.42239685658153237,Nueva
0.26470588235294157,3,2.0532103000000035,1,0.09863321093431253,0.1595940959409594,0.22974594918983796,0.5925925925925926,0.12396694214876033,0.6818181818181819,0.8666666666666667,0.08333333333333331,0.06136820925553321,0.07489878542510121,0.07061337012690966,0.023999729795172963,0.22593320235756387,Nueva
0.26470588235294157,3,2.058843999999993,1,0.1828845369237046,0.20249077490774908,0.33271654330866174,0.6296296296296298,0.10330578512396693,0.6818181818181819,0.8666666666666667,0.12801204819277107,0.05432595573440645,0.059716599190283395,0.08680653802189979,0.02661656203413938,0.43418467583497056,Nueva
0.0,3,2.064878300000004,2,0.26447487664887726,0.8415417558886509,1.0,0.9210526315789473,0.821138211382114,0.19548872180451124,0.375,0.22871324933180606,0.3395061728395061,0.09221311475409837,0.8016032535238161,0.7886631724005841,0.12173913043478257,Nueva
0.26470588235294157,3,2.0674645000000003,1,0.14835781313749488,0.1881918819188192,0.24084816963392677,0.6296296296296298,0.14256198347107438,0.6590909090909092,0.8666666666666667,0.1290160642570281,0.07344064386317908,0.07692307692307693,0.10259487671951519,0.04614262067332744,0.2730844793713163,Nueva
0.26470588235294157,3,2.0727245000000067,1,0.018155854753161973,0.019833948339483393,0.03995799159831967,0.2592592592592595,0.08264462809917356,0.6590909090909092,0.8666666666666667,0.014056224899598393,0.029175050301810865,0.06983805668016194,0.0076862136504812495,0.0015227944879899085,0.4695481335952849,Nueva
0.26470588235294157,3,2.0744787999999943,1,0.1741126070991432,0.2333948339483395,0.3325165033006601,0.6666666666666665,0.12396694214876033,0.6590909090909092,0.8666666666666667,0.13805220883534133,0.0653923541247485,0.06882591093117409,0.13073050593706054,0.061958885084442035,0.3104125736738703,Nueva
0.26470588235294157,3,2.081586299999998,1,0.031211750305997554,0.02813653136531365,0.042958591718343674,0.44444444444444464,0.11776859504132231,0.6590909090909092,0.8666666666666667,0.022088353413654616,0.06639839034205232,0.06174089068825911,0.012682210775283082,0.0038632177865857947,0.32612966601178783,Nueva
